0.3019027004721455;0.04441829220935986;0.04582466523108242;0.07938549703858527;0.14506815658649558;0.11185402440905716;0.08885993392245554;0.10324686602687828;0.13348245727751037;0.06479182011686041;0.04479650726405492;0.13232679202176972;0.0014205425977099819;0.004160610949071551;0.0018017968270881016;0.0028295454902057707;;;0.006897838561405075;0.0008743996217937582
0.12906227741056425;0.019454366111561577;0.02249075665316381;0.024515569103878677;0.05952578522124144;0.05658764874800719;0.03637316294652626;0.04717139016643512;0.08880305838181038;0.036712124089740554;0.03216984827135034;0.1529080423697092;0.007746999067556019;0.006212920010165151;0.0077100538679367855;0.011142320331249872;0.0021275039556047323;0.0010142339572842293;0.007628993739950717;0.0003642618004945213
0.10842192162478274;0.020517729961912562;0.025328326444182727;0.021980252662011972;0.07159721525396662;0.03220130999382178;0.0368180115369944;0.043924857007687786;0.0916190117891132;0.03619121942768356;0.03045365305236876;0.1351244932528622;0.00553702116124943;0.0055845947279878376;0.00299861128269563;0.010886330540991675;0.004782769992860845;0.001301319739862359;0.004987818075098363;0.0017463399380262886
0.08258587933981353;0.009209540086056818;0.014727699425746924;0.015423213111374092;0.03146451894640217;0.028162543644474663;0.02217197827366645;0.023519748942473603;0.047975380033885254;0.025863979422163542;0.029311757662446647;0.17491581128992637;0.011669181013702236;0.010389648693846757;0.012350897038622105;0.04868405561621331;0.01995821333957415;0.006543058706329579;0.0020581561177798;
0.08482013211998925;0.012472313096585273;0.009891953306798477;0.019989687606118925;0.038538055487654994;0.022631541119119553;0.01980192768126505;0.02398813345424909;0.04844671313077277;0.022985125263035342;0.023164139183182768;0.14813410244001626;0.015078590999166102;0.014839165274387854;0.01442089204084073;0.04771787449035515;0.022361189410278676;0.007550648624144093;0.004010059585382679;
0.07381903367676686;0.016142509871605346;0.010091774357534538;0.01732046930264789;0.040418302542229674;0.020455591978759013;0.023802895568534745;0.023363140465536048;0.04403825161897265;0.02308913155963485;0.0325447358465855;0.14363627719922312;0.01854068959451262;0.01991791113941828;0.010419050321772198;0.056921281155413825;0.019691947564014205;0.004155597253518231;0.0015240640951682558;
0.0931609957472099;0.018341040719161553;0.01962744390273017;0.025400136171690107;0.053119796768820365;0.02598347940812313;0.0159796852665147;0.03398399816148258;0.062439852554886745;0.03243046353082934;0.02659427772692199;0.23516175808251302;0.026454955317446117;0.03280331412410679;0.02352223698466832;0.0949458469188755;0.03637268857428729;0.012471518241707296;0.0038789860727316723;
0.10126808117246303;0.019119213349916907;0.02073388186645276;0.02346212121777334;0.05042163169147612;0.02944313219858965;0.025697174736977198;0.03196619803354529;0.078831405160477;0.03224752594526769;0.0450913506511909;0.21511687083187248;0.026386847325209704;0.02308287657181453;0.023777242969138187;0.09646398366009487;0.04544707685777951;0.012102116760357448;0.006075094989318948;
0.13314947041529174;0.02428179377586343;0.03111224133359569;0.03282562378514414;0.046965148957159114;0.03887514074589349;0.028119909050528333;0.03137619750055161;0.06305179938819774;0.023153432174389026;0.019518997858391215;0.11197504211228677;0.006469121807359475;0.00859766315572253;0.00664924505825292;0.016784721872332323;0.008802615015260742;0.0018357441793848395;0.004649263531941867;0.00034363516658232043
0.19995876171124324;0.027530044019784757;0.037402956571866736;0.028836275034573703;0.07051061650580027;0.04495574469520569;0.027822824081707123;0.029087246396608587;0.025246902926576085;0.01079791757662414;0.0071835028601469;0.01431537434669368;0.00021028588084190275;0.0008839603009562274;0.0006472845386072068;;0.0018895307897629078;;0.0008987990854816784;
0.05914418707005988;0.007490943327502191;0.010133159501829766;0.014039281708906986;0.02189692760194224;0.0166475352615435;0.011808709150439566;0.015791299490952784;0.02713728680704539;0.00728607834959562;0.017915882494904067;0.09336787934656071;0.017744348906699806;0.01714099305518121;0.021789742799087915;0.08043215462412519;0.05404913680017463;0.035624200780243157;0.003720262094782654;0.0004265479344263163
0.07087793632495624;0.007563320163716874;0.010546575103569902;0.006280990355318469;0.015627866020414806;0.009122487226144064;0.010018366350022245;0.013023348885349732;0.019198398063180258;0.01187266068216662;0.013976949176395444;0.06031077698910908;0.0114683224451098;0.016663011112664036;0.020090847945904163;0.10143889494686933;0.0803325687238759;0.0454866249082306;0.0031220602608519692;
0.07220420944494264;0.010892696466840983;0.010652835097787116;0.010584456190229283;0.027623965891298858;0.01996776294611369;0.012296779604991497;0.021031035600808025;0.038593009639835626;0.014355435647629875;0.02552131577368531;0.12806910246942238;0.02674128057279584;0.02364439884668581;0.020865834573604386;0.07778936156734025;0.05263936556409272;0.026224504048305324;0.0010449810684679643;
0.13769826469782437;0.020551601764066865;0.020668063864307525;0.02571471844574187;0.0513648958085408;0.03235940587672932;0.037825836223811;0.03763822424289009;0.07357794755439984;0.037611517632098475;0.04037132506029367;0.22873418980225724;0.03234210573676856;0.019130176540123472;0.02482934567378945;0.0816425789327525;0.03221277578672845;0.01588415829777097;0.005282577925633856;0.0007140410007664604
0.19226412089313902;0.035612873648828536;0.032265861449168806;0.04909838733784936;0.09708132325588463;0.055038762163677236;0.05464028142920064;0.06270754094635847;0.12476688395251617;0.04431840876813367;0.04796589501633876;0.20943096968466413;0.011555961428221417;0.007338003864230371;0.008704015793926368;0.02147534897720573;0.005641447752221573;0.0014971843697240707;0.004008795562840289;0.0010178911543445393
0.224971393803013;0.046117238994751175;0.04280802280144864;0.06156686182991802;0.1210513598792848;0.076290887845814;0.07043218208443232;0.06729788965232437;0.11035906021851624;0.038469862776785976;0.03072465074733735;0.13044004417490734;0.005004999095699887;0.003384343733038915;0.0030249744543228924;0.00728013986233265;0.0018519870157660827;0.00035292365962531346;0.0083404186253628;0.0003938403117030576
0.14256454035064767;0.028260791082232808;0.03206204192190421;0.046299981713874644;0.08399245294367552;0.05557824300714661;0.04800594004627047;0.04735566572152733;0.0829756778856936;0.027786502898437315;0.027685820441481015;0.07198009076529015;0.002569864559202031;0.0011699547594767486;0.0005504573902672978;0.0021026948610180156;0.0003222903666158872;;0.0039296400919699;0.0003521243813131252
0.21926400555246475;0.047129829097529045;0.03746597374786944;0.0700764158295386;0.10894986212185874;0.07629766316557778;0.07214436513752501;0.058245158908569836;0.07382478277919849;0.025613963324155723;0.02730602228782228;0.05208626656323961;0.0012853974402054378;0.0011001704070570538;0.00231679818870347;0.0018048766103339678;0.00045585550058717346;;0.001612176119442491;0.00031697801535059014
0.25627615547928106;0.04748202023207281;0.05859471047662179;0.07781048395122143;0.10897752407842476;0.07933959028452996;0.06229187707658649;0.06521191690682553;0.08284300691711587;0.03952810312769446;0.01840389644889863;0.07470738037588982;0.0007808428541151763;0.0011764725923488855;0.0009764654448373046;0.0010766565839289558;0.00047502655793362104;;0.0027873830939391317;0.00041081157961064384
0.24950433511654366;0.0486410544705144;0.06441011487555058;0.06023373649862754;0.1303896276384321;0.096304283347973;0.0819785813591509;0.07137646992677679;0.08091256756577525;0.04293062252730327;0.027454412239513344;0.06617506611121066;0.0002959620337648926;0.0007207458684431009;0.0014034449535173569;0.002719290868599201;0.0008792573341093949;;0.007464981440297525;0.0004732299397098109
0.2774819759568452;0.048016246156670266;0.05727041809855357;0.07292445244810357;0.1254353949863128;0.08171091516659747;0.07001614516606627;0.08205424011312282;0.08779300476142388;0.03556301853219548;0.030936547077789065;0.08485912490352321;0.0013167494269103995;0.0026006091593416304;0.0019071672473818847;0.002445899987552455;0.0007387323648713668;0.0007333484744458386;0.006799533851857988;0.0006982390347043505
0.11637022088183854;0.01466789067838044;0.020547423506356723;0.027866595752983003;0.05507994045771853;0.03302511455678357;0.03191590706620418;0.039809951124054166;0.07708437786478599;0.0312822307803525;0.03216300903473765;0.1223755274132096;0.004796297282815502;0.00506619344233969;0.003294190504025042;0.010846036717864;0.00630983547731931;;0.012592789665675175;0.00037940448535438517
0.1606141977037293;0.02908840730945279;0.03227824711986749;0.03864564030206954;0.08170793346394277;0.05552723383494189;0.05288278057007315;0.05581644954981023;0.08185600461170346;0.0274878003440499;0.026849079259882825;0.06938150656239121;0.0018648039461154568;0.001930496069477825;0.0011206489764797657;0.004001358966911324;0.0011126415007357785;0.00048442469302276955;0.014940416851941968;0.0004058822831325054
0.16357418605054358;0.03288854675487959;0.0385902742663994;0.04122593370566254;0.08428989879602755;0.05665930230359762;0.04969218934642203;0.049120723466414946;0.08910241116698925;0.029096129488966248;0.03169385987616807;0.06674217727175953;0.0006845690640181006;0.000806579354259031;0.001040722713321711;0.0031082906712399964;0.0004923787320795859;;0.0038118674066997555;
0.18263480292797987;0.029154059077751378;0.03677669483330855;0.033246459213480864;0.07553712129573195;0.04443722070900847;0.03263936478510755;0.04735231445279366;0.07679633920495252;0.01809234258903281;0.01844008866680779;0.07149232984585234;;0.00038847196563985935;0.0004425441781813323;0.0017994136476158031;0.0011164093307179305;;0.01480327391069609;
0.2959668629693021;0.05360606151592835;0.05539492189613185;0.06282735034894002;0.09572170151528062;0.06980520375077076;0.049693704808624235;0.04845320407623317;0.06391911597956353;0.021002247886841532;0.017280693626169803;0.05558658397325017;;0.0024661447115517793;0.0006237019210445293;0.001152821944564501;0.00014388147020817605;0.00029491487799100376;0.01202173699569245;0.001887706874152533
0.23867944440132177;0.04564003157929729;0.04195775950144113;0.04934250166796999;0.0929851721961636;0.06162802072756727;0.046678583591574486;0.04417536893121889;0.05919529830452463;0.02337573626339709;0.021581348496628357;0.046438563448729306;0.00038120553815975663;0.00037904531067126806;0.00042956736219553133;0.0017104200470235186;0.0004607213128986814;;0.002059673212449676;0.000780238381962927
0.14296251756256112;0.02947156575583263;0.025666215887219502;0.03655150117285428;0.05988691600691424;0.04355901701884434;0.03496734795296106;0.03859146889337597;0.05059830239788346;0.022408005014918096;0.029210646746302034;0.09971158563392002;0.0027647121398089894;0.004390062984902444;0.008703745895904;0.023099088513930454;0.0069629872414744476;0.004232677727072296;0.002938629740233988;0.0003474885855162063
0.18619649489601647;0.03746345888845;0.04160302066118749;0.049671251601077576;0.07668297098977019;0.0698951095077562;0.05537777557434536;0.06314371554442354;0.06266638832962196;0.028265073593276853;0.03218807444367968;0.0687554251462805;0.0013282748577346003;0.0027094668530757283;0.0014262632673766559;0.0017325343135685214;0.000769988259342319;;0.009578100055908402;0.0006874001023731757
0.23693553309217077;0.0401850995213033;0.06027562385959425;0.0753621762752995;0.11145803339961241;0.09448334324769274;0.07757311288438463;0.07508977378820836;0.09650406671818394;0.046104188239208824;0.0395307896938973;0.08774503595873316;0.001851272383422267;0.0011248640840309581;0.0017684586684662584;0.0011758837231857773;0.0010234261405134269;0.0005138254758138214;0.010995752927760732;
0.1905316793692981;0.03793611164967832;0.039006417486734904;0.05708737967983059;0.09703260644691837;0.07353258922196218;0.05869744777648301;0.0636040161983899;0.05983260874503541;0.039132424727968684;0.03887553201380149;0.06879895377102652;;0.0010221448255388504;0.0004359728049929424;0.0013211869274263686;0.0008010036955332725;0.00043970990172708714;0.005770150136512952;0.00041810604639548144
0.17248534900560597;0.04108747054023109;0.03914987662301799;0.04484157417747604;0.08644282044247849;0.06342625315475457;0.04685355361634199;0.05451933121244967;0.0616014323984321;0.028700973207650075;0.016018037604980346;0.05811356150549321;0.0009305502683387295;0.0007778456318700928;0.0019836515011267073;0.0010458966148945957;0.0003032685809758064;;0.0046862265570018335;
0.28347581760361146;0.04689905124608365;0.056300566653963796;0.08934845047213157;0.13916297081561918;0.08561335523379614;0.07651521739950148;0.055604771969616495;0.10167504666231696;0.0304644596557292;0.03351793035463252;0.08702691749419565;0.007680714299794177;0.012859454392558348;0.00983662007448081;0.04276162375888345;0.01616788104703099;0.008652631395265346;0.007916975554071703;0.00074942708020077
0.19670961295611275;0.03169738593041842;0.03633463912917864;0.05003943982120791;0.09151277120862797;0.06682534850292045;0.051595612437493374;0.043604157777688834;0.06292181916277684;0.02036659569454508;0.022108321921329176;0.06016499314245076;0.0008709495788558987;0.0027797103706826464;0.0010614830882024896;0.002138840599425924;0.0010375518756189708;0.0007097899553927183;0.005315116948794755;0.00101887336523589
0.19666630225176665;0.036984488497066176;0.037115430781031314;0.03706983354062126;0.08175074239338312;0.05667250184779447;0.04090710636617177;0.05698992731989746;0.06240445226835939;0.021606905942232767;0.02233989764528189;0.05189175107709614;0.001108559431870021;0.0019196657490949593;0.00046188947317279413;0.0018127783712024363;0.000691308633812737;;0.006192974209001374;
